# index image_num piece_num totals labels
# 47829 5
# 321 149 5
 3.04000000e+02  3.00000000e+00  6.00000000e+00  9.69930320e-01  0.00000000e+00
 3.05000000e+02  3.00000000e+00  7.00000000e+00  9.63590695e-01  0.00000000e+00
 3.06000000e+02  3.00000000e+00  8.00000000e+00  9.48654603e-01  0.00000000e+00
 3.07000000e+02  3.00000000e+00  9.00000000e+00  9.51933038e-01  0.00000000e+00
 3.08000000e+02  3.00000000e+00  1.00000000e+01  9.54651303e-01  0.00000000e+00
 3.09000000e+02  3.00000000e+00  1.10000000e+01  9.65536929e-01  0.00000000e+00
 3.10000000e+02  3.00000000e+00  1.20000000e+01  6.33118661e-01  1.00000000e+00
 3.11000000e+02  3.00000000e+00  1.30000000e+01  9.41973848e-01  0.00000000e+00
 3.12000000e+02  3.00000000e+00  1.40000000e+01  9.64497381e-01  0.00000000e+00
 3.13000000e+02  3.00000000e+00  1.50000000e+01  9.41036639e-01  0.00000000e+00
 3.14000000e+02  3.00000000e+00  1.60000000e+01  9.42776400e-01  0.00000000e+00
 3.15000000e+02  3.00000000e+00  1.70000000e+01  9.42356272e-01  0.00000000e+00
 3.16000000e+02  3.00000000e+00  1.80000000e+01  9.31878206e-01  0.00000000e+00
 3.17000000e+02  3.00000000e+00  1.90000000e+01  9.23278148e-01  0.00000000e+00
 3.18000000e+02  3.00000000e+00  2.00000000e+01  9.31362921e-01  0.00000000e+00
 3.19000000e+02  3.00000000e+00  2.10000000e+01  9.35544452e-01  0.00000000e+00
 3.20000000e+02  3.00000000e+00  2.20000000e+01  9.14550616e-01  0.00000000e+00
 3.21000000e+02  3.00000000e+00  2.30000000e+01  9.05311389e-01  0.00000000e+00
 3.22000000e+02  3.00000000e+00  2.40000000e+01  9.04217978e-01  0.00000000e+00
 3.23000000e+02  3.00000000e+00  2.50000000e+01  9.72539064e-01  0.00000000e+00
 3.24000000e+02  3.00000000e+00  2.60000000e+01  9.19635243e-01  0.00000000e+00
 3.25000000e+02  3.00000000e+00  2.70000000e+01  9.29664454e-01  0.00000000e+00
 3.26000000e+02  3.00000000e+00  2.80000000e+01  9.46449828e-01  0.00000000e+00
 3.27000000e+02  3.00000000e+00  2.90000000e+01  9.40790667e-01  0.00000000e+00
 3.28000000e+02  3.00000000e+00  3.00000000e+01  6.23644234e-01  1.00000000e+00
 3.29000000e+02  3.00000000e+00  3.10000000e+01  9.21524024e-01  0.00000000e+00
 3.30000000e+02  3.00000000e+00  3.20000000e+01  9.25188474e-01  0.00000000e+00
 3.31000000e+02  3.00000000e+00  3.30000000e+01  9.18803964e-01  0.00000000e+00
 3.32000000e+02  3.00000000e+00  3.40000000e+01  9.09374422e-01  0.00000000e+00
 3.33000000e+02  3.00000000e+00  3.50000000e+01  5.97476000e-01  1.00000000e+00
 3.34000000e+02  3.00000000e+00  3.60000000e+01  9.05058234e-01  0.00000000e+00
 3.35000000e+02  3.00000000e+00  3.70000000e+01  9.42753060e-01  0.00000000e+00
 3.36000000e+02  3.00000000e+00  3.80000000e+01  9.46882524e-01  0.00000000e+00
 3.37000000e+02  3.00000000e+00  3.90000000e+01  6.28538547e-01  1.00000000e+00
 3.38000000e+02  3.00000000e+00  4.00000000e+01  9.41595014e-01  0.00000000e+00
 3.39000000e+02  3.00000000e+00  4.10000000e+01  9.25389561e-01  0.00000000e+00
 3.40000000e+02  3.00000000e+00  4.20000000e+01  9.27953420e-01  0.00000000e+00
 3.41000000e+02  3.00000000e+00  4.30000000e+01  9.25046636e-01  0.00000000e+00
 3.42000000e+02  3.00000000e+00  4.40000000e+01  9.20746607e-01  0.00000000e+00
 3.43000000e+02  3.00000000e+00  4.50000000e+01  9.17886504e-01  0.00000000e+00
 3.44000000e+02  3.00000000e+00  4.60000000e+01  9.36011261e-01  0.00000000e+00
 3.45000000e+02  3.00000000e+00  4.70000000e+01  9.41106660e-01  0.00000000e+00
 3.46000000e+02  3.00000000e+00  4.80000000e+01  9.39621849e-01  0.00000000e+00
 3.47000000e+02  3.00000000e+00  4.90000000e+01  9.29429254e-01  0.00000000e+00
 3.48000000e+02  3.00000000e+00  5.00000000e+01  9.14496753e-01  0.00000000e+00
 3.49000000e+02  3.00000000e+00  5.10000000e+01  9.19252818e-01  0.00000000e+00
 3.50000000e+02  3.00000000e+00  5.20000000e+01  9.15295715e-01  0.00000000e+00
 3.51000000e+02  3.00000000e+00  5.30000000e+01  9.17279653e-01  0.00000000e+00
 3.52000000e+02  3.00000000e+00  5.40000000e+01  9.29344869e-01  0.00000000e+00
 3.53000000e+02  3.00000000e+00  5.50000000e+01  9.34300226e-01  0.00000000e+00
 3.54000000e+02  3.00000000e+00  5.60000000e+01  9.35763493e-01  0.00000000e+00
 3.55000000e+02  3.00000000e+00  5.70000000e+01  9.25177702e-01  0.00000000e+00
 3.56000000e+02  3.00000000e+00  5.80000000e+01  9.14256167e-01  0.00000000e+00
 3.57000000e+02  3.00000000e+00  5.90000000e+01  9.13855788e-01  0.00000000e+00
 3.58000000e+02  3.00000000e+00  6.00000000e+01  9.05341911e-01  0.00000000e+00
 3.59000000e+02  3.00000000e+00  6.10000000e+01  6.04014916e-01  1.00000000e+00
 3.60000000e+02  3.00000000e+00  6.20000000e+01  9.30052265e-01  0.00000000e+00
 3.61000000e+02  3.00000000e+00  6.30000000e+01  9.33711329e-01  0.00000000e+00
 3.62000000e+02  3.00000000e+00  6.40000000e+01  9.14950994e-01  0.00000000e+00
 3.63000000e+02  3.00000000e+00  6.50000000e+01  9.08526984e-01  0.00000000e+00
 3.64000000e+02  3.00000000e+00  6.60000000e+01  9.09645530e-01  0.00000000e+00
 3.65000000e+02  3.00000000e+00  6.70000000e+01  9.10670715e-01  0.00000000e+00
 3.66000000e+02  3.00000000e+00  6.80000000e+01  9.16861320e-01  0.00000000e+00
 3.67000000e+02  3.00000000e+00  6.90000000e+01  9.24951479e-01  0.00000000e+00
 3.68000000e+02  3.00000000e+00  7.00000000e+01  9.15823568e-01  0.00000000e+00
 3.69000000e+02  3.00000000e+00  7.10000000e+01  9.08552120e-01  0.00000000e+00
 3.70000000e+02  3.00000000e+00  7.20000000e+01  9.07180420e-01  0.00000000e+00
 3.71000000e+02  3.00000000e+00  7.30000000e+01  9.00065174e-01  0.00000000e+00
 3.72000000e+02  3.00000000e+00  7.40000000e+01  9.05377819e-01  0.00000000e+00
 3.73000000e+02  3.00000000e+00  7.50000000e+01  9.25545763e-01  0.00000000e+00
 3.74000000e+02  3.00000000e+00  7.60000000e+01  9.20181050e-01  0.00000000e+00
 3.75000000e+02  3.00000000e+00  7.70000000e+01  9.16295763e-01  0.00000000e+00
 3.76000000e+02  3.00000000e+00  7.80000000e+01  9.14739135e-01  0.00000000e+00
 3.77000000e+02  3.00000000e+00  7.90000000e+01  6.07824796e-01  1.00000000e+00
 3.78000000e+02  3.00000000e+00  8.00000000e+01  9.16890047e-01  0.00000000e+00
 3.79000000e+02  3.00000000e+00  8.10000000e+01  9.09286447e-01  0.00000000e+00
 3.80000000e+02  3.00000000e+00  8.20000000e+01  9.44977584e-01  0.00000000e+00
 3.81000000e+02  3.00000000e+00  8.30000000e+01  9.46383397e-01  0.00000000e+00
 3.82000000e+02  3.00000000e+00  8.40000000e+01  9.36806632e-01  0.00000000e+00
 3.83000000e+02  3.00000000e+00  8.50000000e+01  9.25858165e-01  0.00000000e+00
 3.84000000e+02  3.00000000e+00  8.60000000e+01  9.21322937e-01  0.00000000e+00
 3.85000000e+02  3.00000000e+00  8.70000000e+01  9.30637571e-01  0.00000000e+00
 3.86000000e+02  3.00000000e+00  8.80000000e+01  9.25944346e-01  0.00000000e+00
 3.87000000e+02  3.00000000e+00  8.90000000e+01  9.21069783e-01  0.00000000e+00
 3.88000000e+02  3.00000000e+00  9.00000000e+01  9.03311292e-01  0.00000000e+00
 3.89000000e+02  3.00000000e+00  9.10000000e+01  9.14875586e-01  0.00000000e+00
 3.90000000e+02  3.00000000e+00  9.20000000e+01  9.40034795e-01  0.00000000e+00
 3.91000000e+02  3.00000000e+00  9.30000000e+01  9.35100983e-01  0.00000000e+00
 3.92000000e+02  3.00000000e+00  9.40000000e+01  9.45361804e-01  0.00000000e+00
 3.93000000e+02  3.00000000e+00  9.50000000e+01  6.32159907e-01  1.00000000e+00
 3.94000000e+02  3.00000000e+00  9.60000000e+01  9.32276789e-01  0.00000000e+00
 3.95000000e+02  3.00000000e+00  9.70000000e+01  9.19044550e-01  0.00000000e+00
 3.96000000e+02  3.00000000e+00  9.80000000e+01  9.31409602e-01  0.00000000e+00
 3.97000000e+02  3.00000000e+00  9.90000000e+01  9.26332156e-01  0.00000000e+00
 3.98000000e+02  3.00000000e+00  1.00000000e+02  9.16100062e-01  0.00000000e+00
 3.99000000e+02  3.00000000e+00  1.01000000e+02  5.97616042e-01  1.00000000e+00
 4.00000000e+02  3.00000000e+00  1.02000000e+02  9.15234670e-01  0.00000000e+00
 4.01000000e+02  3.00000000e+00  1.03000000e+02  9.16322694e-01  0.00000000e+00
 4.02000000e+02  3.00000000e+00  1.04000000e+02  9.45747819e-01  0.00000000e+00
 4.03000000e+02  3.00000000e+00  1.05000000e+02  9.44706476e-01  0.00000000e+00
 4.04000000e+02  3.00000000e+00  1.06000000e+02  9.39605690e-01  0.00000000e+00
 4.05000000e+02  3.00000000e+00  1.07000000e+02  9.35919694e-01  0.00000000e+00
 4.06000000e+02  3.00000000e+00  1.08000000e+02  9.27574586e-01  0.00000000e+00
 4.07000000e+02  3.00000000e+00  1.09000000e+02  9.25694782e-01  0.00000000e+00
 4.08000000e+02  3.00000000e+00  1.10000000e+02  9.23906545e-01  0.00000000e+00
 4.09000000e+02  3.00000000e+00  1.11000000e+02  9.17606419e-01  0.00000000e+00
 4.10000000e+02  3.00000000e+00  1.12000000e+02  9.23689299e-01  0.00000000e+00
 4.11000000e+02  3.00000000e+00  1.13000000e+02  6.10550242e-01  1.00000000e+00
 4.12000000e+02  3.00000000e+00  1.14000000e+02  9.40067113e-01  0.00000000e+00
 4.13000000e+02  3.00000000e+00  1.15000000e+02  9.46839434e-01  0.00000000e+00
 4.14000000e+02  3.00000000e+00  1.16000000e+02  9.39677507e-01  0.00000000e+00
 4.15000000e+02  3.00000000e+00  1.17000000e+02  9.23134515e-01  0.00000000e+00
 4.16000000e+02  3.00000000e+00  1.18000000e+02  9.23312261e-01  0.00000000e+00
 4.17000000e+02  3.00000000e+00  1.19000000e+02  9.23710844e-01  0.00000000e+00
 4.18000000e+02  3.00000000e+00  1.20000000e+02  9.20037417e-01  0.00000000e+00
 4.19000000e+02  3.00000000e+00  1.21000000e+02  9.23407418e-01  0.00000000e+00
 4.20000000e+02  3.00000000e+00  1.22000000e+02  9.28899606e-01  0.00000000e+00
 4.21000000e+02  3.00000000e+00  1.23000000e+02  9.36449343e-01  0.00000000e+00
 4.22000000e+02  3.00000000e+00  1.24000000e+02  9.41067161e-01  0.00000000e+00
 4.23000000e+02  3.00000000e+00  1.25000000e+02  9.31373693e-01  0.00000000e+00
 4.24000000e+02  3.00000000e+00  1.26000000e+02  9.21856176e-01  0.00000000e+00
 4.25000000e+02  3.00000000e+00  1.27000000e+02  9.17791347e-01  0.00000000e+00
 4.26000000e+02  3.00000000e+00  1.28000000e+02  9.22981904e-01  0.00000000e+00
 4.27000000e+02  3.00000000e+00  1.29000000e+02  9.12862922e-01  0.00000000e+00
 4.28000000e+02  3.00000000e+00  1.30000000e+02  9.29766793e-01  0.00000000e+00
 4.29000000e+02  3.00000000e+00  1.31000000e+02  9.27089823e-01  0.00000000e+00
 4.30000000e+02  3.00000000e+00  1.32000000e+02  9.36838949e-01  0.00000000e+00
 4.31000000e+02  3.00000000e+00  1.33000000e+02  9.31495782e-01  0.00000000e+00
 4.32000000e+02  3.00000000e+00  1.34000000e+02  9.16383739e-01  0.00000000e+00
 4.33000000e+02  3.00000000e+00  1.35000000e+02  9.11846714e-01  0.00000000e+00
 4.34000000e+02  3.00000000e+00  1.36000000e+02  9.09823277e-01  0.00000000e+00
 4.35000000e+02  3.00000000e+00  1.37000000e+02  9.18990687e-01  0.00000000e+00
 4.36000000e+02  3.00000000e+00  1.38000000e+02  9.19374907e-01  0.00000000e+00
 4.37000000e+02  3.00000000e+00  1.39000000e+02  9.30616026e-01  0.00000000e+00
 4.38000000e+02  3.00000000e+00  1.40000000e+02  9.26529652e-01  0.00000000e+00
 4.39000000e+02  3.00000000e+00  1.41000000e+02  9.06248597e-01  0.00000000e+00
 4.40000000e+02  3.00000000e+00  1.42000000e+02  5.95856532e-01  1.00000000e+00
 4.41000000e+02  3.00000000e+00  1.43000000e+02  9.07442551e-01  0.00000000e+00
 4.42000000e+02  3.00000000e+00  1.44000000e+02  9.08038630e-01  0.00000000e+00
 4.43000000e+02  3.00000000e+00  1.45000000e+02  9.22193715e-01  0.00000000e+00
 4.44000000e+02  3.00000000e+00  1.46000000e+02  5.97912287e-01  1.00000000e+00
 4.45000000e+02  3.00000000e+00  1.47000000e+02  9.09385195e-01  0.00000000e+00
 4.46000000e+02  3.00000000e+00  1.48000000e+02  9.10151839e-01  0.00000000e+00
 4.47000000e+02  3.00000000e+00  1.49000000e+02  9.06720793e-01  0.00000000e+00
 4.48000000e+02  4.00000000e+00  1.00000000e+00  9.73366752e-01  0.00000000e+00
 4.49000000e+02  4.00000000e+00  2.00000000e+00  6.09309607e-01  1.00000000e+00
 4.50000000e+02  4.00000000e+00  3.00000000e+00  9.41192841e-01  0.00000000e+00
 4.51000000e+02  4.00000000e+00  4.00000000e+00  9.57112822e-01  0.00000000e+00
 4.52000000e+02  4.00000000e+00  5.00000000e+00  9.67355689e-01  0.00000000e+00
 4.53000000e+02  4.00000000e+00  6.00000000e+00  9.59373255e-01  0.00000000e+00
 4.54000000e+02  4.00000000e+00  7.00000000e+00  9.45939929e-01  0.00000000e+00
 4.55000000e+02  4.00000000e+00  8.00000000e+00  9.52951041e-01  0.00000000e+00
 4.56000000e+02  4.00000000e+00  9.00000000e+00  9.50836037e-01  0.00000000e+00
 4.57000000e+02  4.00000000e+00  1.00000000e+01  9.46439055e-01  0.00000000e+00
 4.58000000e+02  4.00000000e+00  1.10000000e+01  9.52173624e-01  0.00000000e+00
 4.59000000e+02  4.00000000e+00  1.20000000e+01  6.35621475e-01  1.00000000e+00
 4.60000000e+02  4.00000000e+00  1.30000000e+01  9.46467782e-01  0.00000000e+00
 4.61000000e+02  4.00000000e+00  1.40000000e+01  9.62183086e-01  0.00000000e+00
 4.62000000e+02  4.00000000e+00  1.50000000e+01  9.42442452e-01  0.00000000e+00
 4.63000000e+02  4.00000000e+00  1.60000000e+01  9.44742384e-01  0.00000000e+00
 4.64000000e+02  4.00000000e+00  1.70000000e+01  9.45934543e-01  0.00000000e+00
 4.65000000e+02  4.00000000e+00  1.80000000e+01  9.35637814e-01  0.00000000e+00
 4.66000000e+02  4.00000000e+00  1.90000000e+01  9.24725256e-01  0.00000000e+00
 4.67000000e+02  4.00000000e+00  2.00000000e+01  9.33804691e-01  0.00000000e+00
 4.68000000e+02  4.00000000e+00  2.10000000e+01  9.38670277e-01  0.00000000e+00
 4.69000000e+02  4.00000000e+00  2.20000000e+01  9.16577644e-01  0.00000000e+00
 4.70000000e+02  4.00000000e+00  2.30000000e+01  9.09403149e-01  0.00000000e+00
 4.71000000e+02  4.00000000e+00  2.40000000e+01  9.08722685e-01  0.00000000e+00
 4.72000000e+02  4.00000000e+00  2.50000000e+01  9.72941238e-01  0.00000000e+00
 4.73000000e+02  4.00000000e+00  2.60000000e+01  9.18487970e-01  0.00000000e+00
 4.74000000e+02  4.00000000e+00  2.70000000e+01  9.33754419e-01  0.00000000e+00
 4.75000000e+02  4.00000000e+00  2.80000000e+01  9.47413968e-01  0.00000000e+00
 4.76000000e+02  4.00000000e+00  2.90000000e+01  9.44754952e-01  0.00000000e+00
 4.77000000e+02  4.00000000e+00  3.00000000e+01  6.28865313e-01  1.00000000e+00
 4.78000000e+02  4.00000000e+00  3.10000000e+01  9.27657175e-01  0.00000000e+00
 4.79000000e+02  4.00000000e+00  3.20000000e+01  9.27957010e-01  0.00000000e+00
 4.80000000e+02  4.00000000e+00  3.30000000e+01  9.21773587e-01  0.00000000e+00
 4.81000000e+02  4.00000000e+00  3.40000000e+01  9.11442745e-01  0.00000000e+00
 4.82000000e+02  4.00000000e+00  3.50000000e+01  6.02824553e-01  1.00000000e+00
 4.83000000e+02  4.00000000e+00  3.60000000e+01  9.04747627e-01  0.00000000e+00
 4.84000000e+02  4.00000000e+00  3.70000000e+01  9.42792559e-01  0.00000000e+00
 4.85000000e+02  4.00000000e+00  3.80000000e+01  9.44401255e-01  0.00000000e+00
 4.86000000e+02  4.00000000e+00  3.90000000e+01  6.36605365e-01  1.00000000e+00
 4.87000000e+02  4.00000000e+00  4.00000000e+01  9.43586134e-01  0.00000000e+00
 4.88000000e+02  4.00000000e+00  4.10000000e+01  9.29079147e-01  0.00000000e+00
 4.89000000e+02  4.00000000e+00  4.20000000e+01  9.30942793e-01  0.00000000e+00
 4.90000000e+02  4.00000000e+00  4.30000000e+01  9.26596083e-01  0.00000000e+00
 4.91000000e+02  4.00000000e+00  4.40000000e+01  9.23407418e-01  0.00000000e+00
 4.92000000e+02  4.00000000e+00  4.50000000e+01  9.17656691e-01  0.00000000e+00
 4.93000000e+02  4.00000000e+00  4.60000000e+01  9.37404506e-01  0.00000000e+00
 4.94000000e+02  4.00000000e+00  4.70000000e+01  9.41571674e-01  0.00000000e+00
 4.95000000e+02  4.00000000e+00  4.80000000e+01  9.41803283e-01  0.00000000e+00
 4.96000000e+02  4.00000000e+00  4.90000000e+01  9.31016405e-01  0.00000000e+00
 4.97000000e+02  4.00000000e+00  5.00000000e+01  9.22468414e-01  0.00000000e+00
 4.98000000e+02  4.00000000e+00  5.10000000e+01  9.25247723e-01  0.00000000e+00
 4.99000000e+02  4.00000000e+00  5.20000000e+01  9.20260049e-01  0.00000000e+00
 5.00000000e+02  4.00000000e+00  5.30000000e+01  9.13792949e-01  0.00000000e+00
 5.01000000e+02  4.00000000e+00  5.40000000e+01  9.30247965e-01  0.00000000e+00
 5.02000000e+02  4.00000000e+00  5.50000000e+01  9.33921393e-01  0.00000000e+00
 5.03000000e+02  4.00000000e+00  5.60000000e+01  9.36298528e-01  0.00000000e+00
 5.04000000e+02  4.00000000e+00  5.70000000e+01  9.26947985e-01  0.00000000e+00
 5.05000000e+02  4.00000000e+00  5.80000000e+01  9.15793046e-01  0.00000000e+00
 5.06000000e+02  4.00000000e+00  5.90000000e+01  9.18487970e-01  0.00000000e+00
 5.07000000e+02  4.00000000e+00  6.00000000e+01  9.07860884e-01  0.00000000e+00
 5.08000000e+02  4.00000000e+00  6.10000000e+01  6.07088674e-01  1.00000000e+00
 5.09000000e+02  4.00000000e+00  6.20000000e+01  9.32544306e-01  0.00000000e+00
 5.10000000e+02  4.00000000e+00  6.30000000e+01  9.36623499e-01  0.00000000e+00
 5.11000000e+02  4.00000000e+00  6.40000000e+01  9.17073179e-01  0.00000000e+00
 5.12000000e+02  4.00000000e+00  6.50000000e+01  9.10313426e-01  0.00000000e+00
 5.13000000e+02  4.00000000e+00  6.60000000e+01  9.11893395e-01  0.00000000e+00
 5.14000000e+02  4.00000000e+00  6.70000000e+01  9.05896695e-01  0.00000000e+00
 5.15000000e+02  4.00000000e+00  6.80000000e+01  9.22057263e-01  0.00000000e+00
 5.16000000e+02  4.00000000e+00  6.90000000e+01  9.23048334e-01  0.00000000e+00
 5.17000000e+02  4.00000000e+00  7.00000000e+01  9.16595598e-01  0.00000000e+00
 5.18000000e+02  4.00000000e+00  7.10000000e+01  9.15687116e-01  0.00000000e+00
 5.19000000e+02  4.00000000e+00  7.20000000e+01  9.08469531e-01  0.00000000e+00
 5.20000000e+02  4.00000000e+00  7.30000000e+01  8.99366756e-01  0.00000000e+00
 5.21000000e+02  4.00000000e+00  7.40000000e+01  9.28407661e-01  0.00000000e+00
 5.22000000e+02  4.00000000e+00  7.50000000e+01  9.34278681e-01  0.00000000e+00
 5.23000000e+02  4.00000000e+00  7.60000000e+01  9.12853944e-01  0.00000000e+00
 5.24000000e+02  4.00000000e+00  7.70000000e+01  9.19733991e-01  0.00000000e+00
 5.25000000e+02  4.00000000e+00  7.80000000e+01  9.10255973e-01  0.00000000e+00
 5.26000000e+02  4.00000000e+00  7.90000000e+01  6.13121282e-01  1.00000000e+00
 5.27000000e+02  4.00000000e+00  8.00000000e+01  9.16746413e-01  0.00000000e+00
 5.28000000e+02  4.00000000e+00  8.10000000e+01  9.12401499e-01  0.00000000e+00
 5.29000000e+02  4.00000000e+00  8.20000000e+01  9.42990055e-01  0.00000000e+00
 5.30000000e+02  4.00000000e+00  8.30000000e+01  9.49932941e-01  0.00000000e+00
 5.31000000e+02  4.00000000e+00  8.40000000e+01  9.40713464e-01  0.00000000e+00
 5.32000000e+02  4.00000000e+00  8.50000000e+01  9.27493792e-01  0.00000000e+00
 5.33000000e+02  4.00000000e+00  8.60000000e+01  9.24312310e-01  0.00000000e+00
 5.34000000e+02  4.00000000e+00  8.70000000e+01  9.35713221e-01  0.00000000e+00
 5.35000000e+02  4.00000000e+00  8.80000000e+01  9.26998257e-01  0.00000000e+00
 5.36000000e+02  4.00000000e+00  8.90000000e+01  9.23825751e-01  0.00000000e+00
 5.37000000e+02  4.00000000e+00  9.00000000e+01  9.06720793e-01  0.00000000e+00
 5.38000000e+02  4.00000000e+00  9.10000000e+01  9.16593803e-01  0.00000000e+00
 5.39000000e+02  4.00000000e+00  9.20000000e+01  9.39424353e-01  0.00000000e+00
 5.40000000e+02  4.00000000e+00  9.30000000e+01  9.34747286e-01  0.00000000e+00
 5.41000000e+02  4.00000000e+00  9.40000000e+01  9.47360105e-01  0.00000000e+00
 5.42000000e+02  4.00000000e+00  9.50000000e+01  6.35617885e-01  1.00000000e+00
 5.43000000e+02  4.00000000e+00  9.60000000e+01  9.37794112e-01  0.00000000e+00
 5.44000000e+02  4.00000000e+00  9.70000000e+01  9.19725014e-01  0.00000000e+00
 5.45000000e+02  4.00000000e+00  9.80000000e+01  9.32181632e-01  0.00000000e+00
 5.46000000e+02  4.00000000e+00  9.90000000e+01  9.29237144e-01  0.00000000e+00
 5.47000000e+02  4.00000000e+00  1.00000000e+02  9.15326237e-01  0.00000000e+00
 5.48000000e+02  4.00000000e+00  1.01000000e+02  6.04779765e-01  1.00000000e+00
 5.49000000e+02  4.00000000e+00  1.02000000e+02  9.15900771e-01  0.00000000e+00
 5.50000000e+02  4.00000000e+00  1.03000000e+02  9.13356662e-01  0.00000000e+00
 5.51000000e+02  4.00000000e+00  1.04000000e+02  9.48092636e-01  0.00000000e+00
 5.52000000e+02  4.00000000e+00  1.05000000e+02  9.45498256e-01  0.00000000e+00
 5.53000000e+02  4.00000000e+00  1.06000000e+02  9.41232340e-01  0.00000000e+00
 5.54000000e+02  4.00000000e+00  1.07000000e+02  9.37320121e-01  0.00000000e+00
 5.55000000e+02  4.00000000e+00  1.08000000e+02  9.25551149e-01  0.00000000e+00
 5.56000000e+02  4.00000000e+00  1.09000000e+02  9.30581913e-01  0.00000000e+00
 5.57000000e+02  4.00000000e+00  1.10000000e+02  9.24793482e-01  0.00000000e+00
 5.58000000e+02  4.00000000e+00  1.11000000e+02  9.19347976e-01  0.00000000e+00
 5.59000000e+02  4.00000000e+00  1.12000000e+02  9.26016162e-01  0.00000000e+00
 5.60000000e+02  4.00000000e+00  1.13000000e+02  6.13024330e-01  1.00000000e+00
 5.61000000e+02  4.00000000e+00  1.14000000e+02  9.45568277e-01  0.00000000e+00
 5.62000000e+02  4.00000000e+00  1.15000000e+02  9.48992141e-01  0.00000000e+00
 5.63000000e+02  4.00000000e+00  1.16000000e+02  9.41532175e-01  0.00000000e+00
